TOOL_HOVER,655543,2/7/2025 10:29:04 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,655658,2/7/2025 10:29:04 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,655820,2/7/2025 10:29:04 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -18.0)","(3.3, 1.1, -18.0)","(3.4, 0.4, -18.1)",
PLAYER_POSITIONS,655820,2/7/2025 10:29:04 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -18.0)","(3.3, 1.1, -18.0)","(3.4, 0.4, -18.1)",
PLAYER_POSITIONS,656321,2/7/2025 10:29:05 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, -18.1)","(3.2, 1.0, -18.1)","(3.1, 0.2, -18.3)",
PLAYER_POSITIONS,656321,2/7/2025 10:29:05 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, -18.1)","(3.2, 1.0, -18.1)","(3.1, 0.2, -18.3)",
PLAYER_POSITIONS,656821,2/7/2025 10:29:05 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.4, -18.1)","(3.0, 0.9, -18.0)","(2.8, 0.3, -18.3)",
PLAYER_POSITIONS,656821,2/7/2025 10:29:05 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.4, -18.1)","(3.0, 0.9, -18.0)","(2.8, 0.3, -18.3)",
PLAYER_POSITIONS,657322,2/7/2025 10:29:06 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.4, -18.2)","(3.0, 0.9, -18.0)","(2.9, 0.5, -18.3)",
PLAYER_POSITIONS,657322,2/7/2025 10:29:06 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.4, -18.2)","(3.0, 0.9, -18.0)","(2.9, 0.5, -18.3)",
PLAYER_POSITIONS,657848,2/7/2025 10:29:06 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.4, -18.2)","(2.9, 0.9, -18.2)","(2.6, 0.2, -18.3)",
PLAYER_POSITIONS,657848,2/7/2025 10:29:06 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.4, -18.2)","(2.9, 0.9, -18.2)","(2.6, 0.2, -18.3)",
BAG_CLOSED,658210,2/7/2025 10:29:07 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,658358,2/7/2025 10:29:07 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.6, -18.0)","(2.8, 1.5, -18.1)","(2.6, 0.7, -18.1)",
PLAYER_POSITIONS,658358,2/7/2025 10:29:07 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.6, -18.0)","(2.8, 1.5, -18.1)","(2.6, 0.7, -18.1)",
PLAYER_POSITIONS,658876,2/7/2025 10:29:07 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 1.0, -18.1)","(2.7, 1.6, -18.0)","(2.6, 0.9, -18.0)",
PLAYER_POSITIONS,658876,2/7/2025 10:29:07 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 1.0, -18.1)","(2.7, 1.6, -18.0)","(2.6, 0.9, -18.0)",
PLAYER_POSITIONS,659401,2/7/2025 10:29:08 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 1.0, -18.1)","(2.6, 1.7, -18.0)","(2.3, 1.0, -18.0)",
PLAYER_POSITIONS,659401,2/7/2025 10:29:08 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 1.0, -18.1)","(2.6, 1.7, -18.0)","(2.3, 1.0, -18.0)",
PLAYER_POSITIONS,659904,2/7/2025 10:29:09 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.0, -18.3)","(2.3, 1.7, -18.1)","(2.0, 1.0, -18.2)",
PLAYER_GAZE,659904,2/7/2025 10:29:09 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.8, 1.7, 1.9)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,659904,2/7/2025 10:29:09 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.0, -18.3)","(2.3, 1.7, -18.1)","(2.0, 1.0, -18.2)",
PLAYER_GAZE,659904,2/7/2025 10:29:09 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.8, 1.7, 1.9)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,660428,2/7/2025 10:29:09 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, -18.4)","(1.9, 1.7, -18.3)","(1.7, 1.0, -18.4)",
PLAYER_POSITIONS,660428,2/7/2025 10:29:09 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, -18.4)","(1.9, 1.7, -18.3)","(1.7, 1.0, -18.4)",
PLAYER_POSITIONS,660935,2/7/2025 10:29:10 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.9, -18.4)","(1.7, 1.7, -18.1)","(1.5, 1.0, -18.3)",
PLAYER_POSITIONS,660935,2/7/2025 10:29:10 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.9, -18.4)","(1.7, 1.7, -18.1)","(1.5, 1.0, -18.3)",
PLAYER_POSITIONS,661443,2/7/2025 10:29:10 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.0, -18.2)","(1.5, 1.7, -18.0)","(1.3, 1.0, -17.9)",
PLAYER_POSITIONS,661443,2/7/2025 10:29:10 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.0, -18.2)","(1.5, 1.7, -18.0)","(1.3, 1.0, -17.9)",
PLAYER_POSITIONS,661944,2/7/2025 10:29:11 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -18.0)","(1.1, 1.7, -17.9)","(1.0, 1.0, -17.7)",
PLAYER_POSITIONS,661944,2/7/2025 10:29:11 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -18.0)","(1.1, 1.7, -17.9)","(1.0, 1.0, -17.7)",
PLAYER_POSITIONS,662455,2/7/2025 10:29:11 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.9, -18.1)","(0.8, 1.7, -18.0)","(0.8, 1.0, -17.8)",
PLAYER_POSITIONS,662455,2/7/2025 10:29:11 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.9, -18.1)","(0.8, 1.7, -18.0)","(0.8, 1.0, -17.8)",
PLAYER_POSITIONS,662960,2/7/2025 10:29:12 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.0, -18.1)","(0.5, 1.7, -18.0)","(0.5, 1.0, -17.8)",
PLAYER_POSITIONS,662960,2/7/2025 10:29:12 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.0, -18.1)","(0.5, 1.7, -18.0)","(0.5, 1.0, -17.8)",
PLAYER_POSITIONS,663476,2/7/2025 10:29:12 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, -18.0)","(0.2, 1.7, -17.9)","(0.2, 1.0, -17.7)",
PLAYER_POSITIONS,663476,2/7/2025 10:29:12 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, -18.0)","(0.2, 1.7, -17.9)","(0.2, 1.0, -17.7)",
PLAYER_POSITIONS,663981,2/7/2025 10:29:13 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, -17.9)","(-0.1, 1.7, -17.8)","(-0.1, 0.9, -17.6)",
PLAYER_POSITIONS,663981,2/7/2025 10:29:13 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, -17.9)","(-0.1, 1.7, -17.8)","(-0.1, 0.9, -17.6)",
PLAYER_POSITIONS,664509,2/7/2025 10:29:13 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -17.9)","(-0.4, 1.6, -17.8)","(-0.4, 0.9, -17.7)",
PLAYER_POSITIONS,664509,2/7/2025 10:29:13 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -17.9)","(-0.4, 1.6, -17.8)","(-0.4, 0.9, -17.7)",
PLAYER_POSITIONS,665009,2/7/2025 10:29:14 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, -17.9)","(-0.7, 1.6, -17.8)","(-0.7, 1.0, -17.6)",
PLAYER_POSITIONS,665009,2/7/2025 10:29:14 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, -17.9)","(-0.7, 1.6, -17.8)","(-0.7, 1.0, -17.6)",
PLAYER_POSITIONS,665537,2/7/2025 10:29:14 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, -17.8)","(-1.0, 1.6, -17.7)","(-0.9, 1.2, -17.4)",
PLAYER_POSITIONS,665537,2/7/2025 10:29:14 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, -17.8)","(-1.0, 1.6, -17.7)","(-0.9, 1.2, -17.4)",
PLAYER_POSITIONS,666038,2/7/2025 10:29:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -17.8)","(-1.3, 1.6, -17.7)","(-1.2, 1.2, -17.4)",
PLAYER_POSITIONS,666038,2/7/2025 10:29:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -17.8)","(-1.3, 1.6, -17.7)","(-1.2, 1.2, -17.4)",
PLAYER_POSITIONS,666564,2/7/2025 10:29:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.9, -17.6)","(-1.4, 1.6, -17.5)","(-1.3, 1.2, -17.1)",
PLAYER_POSITIONS,666564,2/7/2025 10:29:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.9, -17.6)","(-1.4, 1.6, -17.5)","(-1.3, 1.2, -17.1)",
PATIENT_ENGAGED,666619,2/7/2025 10:29:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(-1.3, 0.0, -16.4)",fast,"(0.0, 0.8, 0.0, 0.6)",low,IMMEDIATE,still,
PLAYER_POSITIONS,667068,2/7/2025 10:29:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, -17.4)","(-1.4, 1.5, -17.3)","(-1.3, 1.0, -17.0)",
PLAYER_POSITIONS,667068,2/7/2025 10:29:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, -17.4)","(-1.4, 1.5, -17.3)","(-1.3, 1.0, -17.0)",
PLAYER_POSITIONS,667592,2/7/2025 10:29:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -17.3)","(-1.4, 1.0, -17.1)","(-1.0, 0.3, -17.1)",
PLAYER_POSITIONS,667592,2/7/2025 10:29:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -17.3)","(-1.4, 1.0, -17.1)","(-1.0, 0.3, -17.1)",
BAG_ACCESS,668066,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,668094,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.3)","(-1.2, 0.9, -17.3)","(-0.8, 0.1, -17.2)",
PLAYER_POSITIONS,668094,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.3)","(-1.2, 0.9, -17.3)","(-0.8, 0.1, -17.2)",
PLAYER_POSITIONS,668595,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.2)","(-1.1, 0.9, -17.3)","(-0.6, 0.4, -17.0)",
PLAYER_POSITIONS,668595,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.2)","(-1.1, 0.9, -17.3)","(-0.6, 0.4, -17.0)",
TOOL_HOVER,668733,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Saline,
TOOL_HOVER,668844,2/7/2025 10:29:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,669100,2/7/2025 10:29:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.2)","(-1.0, 0.9, -17.2)","(-0.5, 0.3, -17.0)",
PLAYER_POSITIONS,669100,2/7/2025 10:29:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.2)","(-1.0, 0.9, -17.2)","(-0.5, 0.3, -17.0)",
TOOL_SELECTED,669266,2/7/2025 10:29:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,IV Blood,
PLAYER_POSITIONS,669624,2/7/2025 10:29:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.2)","(-1.1, 0.9, -17.2)","(-0.7, 0.3, -17.0)",
PLAYER_POSITIONS,669624,2/7/2025 10:29:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.2)","(-1.1, 0.9, -17.2)","(-0.7, 0.3, -17.0)",
PLAYER_POSITIONS,670149,2/7/2025 10:29:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.2)","(-1.4, 0.9, -17.1)","(-1.6, 0.4, -16.8)",
PLAYER_POSITIONS,670149,2/7/2025 10:29:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.2)","(-1.4, 0.9, -17.1)","(-1.6, 0.4, -16.8)",
PLAYER_POSITIONS,670662,2/7/2025 10:29:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.3)","(-1.5, 0.9, -17.0)","(-2.0, 0.2, -16.9)",
PLAYER_POSITIONS,670662,2/7/2025 10:29:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.3)","(-1.5, 0.9, -17.0)","(-2.0, 0.2, -16.9)",
PLAYER_POSITIONS,671162,2/7/2025 10:29:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.2)","(-1.5, 0.9, -17.0)","(-1.5, 0.3, -17.0)",
PLAYER_POSITIONS,671162,2/7/2025 10:29:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -17.2)","(-1.5, 0.9, -17.0)","(-1.5, 0.3, -17.0)",
PLAYER_POSITIONS,671663,2/7/2025 10:29:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.5, -17.3)","(-1.3, 0.9, -17.2)","(-1.3, 0.3, -17.1)",
PLAYER_POSITIONS,671663,2/7/2025 10:29:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.5, -17.3)","(-1.3, 0.9, -17.2)","(-1.3, 0.3, -17.1)",
PLAYER_POSITIONS,672172,2/7/2025 10:29:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.3)","(-1.2, 0.9, -17.1)","(-1.2, 0.1, -16.7)",
PLAYER_POSITIONS,672172,2/7/2025 10:29:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -17.3)","(-1.2, 0.9, -17.1)","(-1.2, 0.1, -16.7)",
TOOL_DISCARDED,672344,2/7/2025 10:29:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,995,,IV Blood,
TOOL_HOVER,672541,2/7/2025 10:29:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,672679,2/7/2025 10:29:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.2, 0.9, -17.2)","(-1.2, 0.4, -17.2)",
PLAYER_POSITIONS,672679,2/7/2025 10:29:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.2, 0.9, -17.2)","(-1.2, 0.4, -17.2)",
PLAYER_POSITIONS,673192,2/7/2025 10:29:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.4)","(-1.2, 1.0, -17.4)","(-1.2, 0.3, -17.3)",
PLAYER_POSITIONS,673192,2/7/2025 10:29:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.4)","(-1.2, 1.0, -17.4)","(-1.2, 0.3, -17.3)",
PLAYER_POSITIONS,673694,2/7/2025 10:29:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.4)","(-1.1, 0.9, -17.3)","(-1.2, 0.4, -17.3)",
PLAYER_POSITIONS,673694,2/7/2025 10:29:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.4)","(-1.1, 0.9, -17.3)","(-1.2, 0.4, -17.3)",
PLAYER_POSITIONS,674193,2/7/2025 10:29:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.4)","(-1.0, 0.9, -17.3)","(-0.8, 0.4, -17.1)",
PLAYER_POSITIONS,674193,2/7/2025 10:29:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.4)","(-1.0, 0.9, -17.3)","(-0.8, 0.4, -17.1)",
PLAYER_POSITIONS,674720,2/7/2025 10:29:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.8, 0.2, -17.1)",
PLAYER_POSITIONS,674720,2/7/2025 10:29:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.8, 0.2, -17.1)",
PLAYER_POSITIONS,675222,2/7/2025 10:29:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.4, -17.0)",
PLAYER_POSITIONS,675222,2/7/2025 10:29:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.4, -17.0)",
TOOL_HOVER,675248,2/7/2025 10:29:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,675747,2/7/2025 10:29:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
PLAYER_POSITIONS,675747,2/7/2025 10:29:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
TOOL_HOVER,675774,2/7/2025 10:29:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
TOOL_SELECTED,675913,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,IV Blood,
PLAYER_POSITIONS,676274,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
PLAYER_POSITIONS,676274,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
TOOL_DISCARDED,676549,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,995,,IV Blood,
TOOL_HOVER,676550,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,676774,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
PLAYER_POSITIONS,676774,2/7/2025 10:29:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
TOOL_HOVER,677051,2/7/2025 10:29:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,677275,2/7/2025 10:29:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
PLAYER_POSITIONS,677275,2/7/2025 10:29:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
TOOL_HOVER,677579,2/7/2025 10:29:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,677802,2/7/2025 10:29:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -17.3)","(-1.0, 0.9, -17.3)","(-0.6, 0.3, -17.0)",
