EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
VOICE_CAPTURE,-11004,9/7/2025 12:36:22 PM,47b525f4-e4a1-43a2-ba85-94eecce5854d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,sounds good,
VOICE_CAPTURE,-1396,9/7/2025 12:36:32 PM,47b525f4-e4a1-43a2-ba85-94eecce5854d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,so you said the voice commands are disabled for the like hey move over here OK,
SESSION_START,4,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,
PATIENT_RECORD,4,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,5,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_GAZE,357161,9/7/2025 12:42:30 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.9, 2.0)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,357161,9/7/2025 12:42:30 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.8, 0.3, 13.0)","(-11.8, 0.9, 13.1)","(-12.0, 0.5, 12.7)",
PLAYER_GAZE,357161,9/7/2025 12:42:30 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.9, 2.0)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,357688,9/7/2025 12:42:31 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.3, 12.7)","(-12.1, 0.9, 12.8)","(-12.3, 0.5, 12.4)",
PLAYER_POSITIONS,357688,9/7/2025 12:42:31 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.3, 12.7)","(-12.1, 0.9, 12.8)","(-12.3, 0.5, 12.4)",
PLAYER_POSITIONS,358216,9/7/2025 12:42:31 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 12.5)","(-12.3, 0.9, 12.6)","(-12.4, 0.4, 12.2)",
PLAYER_GAZE,358216,9/7/2025 12:42:31 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.9, 1.5)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,358216,9/7/2025 12:42:31 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 12.5)","(-12.3, 0.9, 12.6)","(-12.4, 0.4, 12.2)",
PLAYER_GAZE,358216,9/7/2025 12:42:31 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.9, 1.5)",,,"(-12.1, 0.0, 11.1)",
PATIENT_DISENGAGED,358630,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,3.5,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(-11.1, 0.0, 12.4)",normal,"(0.0, -0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,43.36,
PATIENT_ENGAGED,358630,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(-12.1, 0.0, 11.1)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,,,,,,,,,,,,,19.51,
PLAYER_POSITIONS,358721,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 12.1)","(-12.4, 0.9, 12.2)","(-12.4, 0.4, 12.0)",
PLAYER_GAZE,358721,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 0.9, 1.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,358721,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 12.1)","(-12.4, 0.9, 12.2)","(-12.4, 0.4, 12.0)",
PLAYER_GAZE,358721,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 0.9, 1.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,359245,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.3, 11.8)","(-12.6, 0.9, 11.9)","(-12.6, 0.4, 11.7)",
PLAYER_POSITIONS,359245,9/7/2025 12:42:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.3, 11.8)","(-12.6, 0.9, 11.9)","(-12.6, 0.4, 11.7)",
PLAYER_POSITIONS,359749,9/7/2025 12:42:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.3, 11.5)","(-12.7, 0.9, 11.6)","(-12.8, 0.4, 11.4)",
PLAYER_GAZE,359749,9/7/2025 12:42:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.6, 0.9, 0.5)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,359749,9/7/2025 12:42:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.3, 11.5)","(-12.7, 0.9, 11.6)","(-12.8, 0.4, 11.4)",
PLAYER_GAZE,359749,9/7/2025 12:42:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.6, 0.9, 0.5)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,360252,9/7/2025 12:42:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 11.2)","(-12.8, 0.9, 11.3)","(-12.9, 0.3, 11.1)",
PLAYER_POSITIONS,360252,9/7/2025 12:42:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 11.2)","(-12.8, 0.9, 11.3)","(-12.9, 0.3, 11.1)",
PLAYER_POSITIONS,360761,9/7/2025 12:42:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.1)","(-12.8, 1.0, 11.2)","(-12.8, 0.4, 11.0)",
PLAYER_POSITIONS,360761,9/7/2025 12:42:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.1)","(-12.8, 1.0, 11.2)","(-12.8, 0.4, 11.0)",
PLAYER_POSITIONS,361280,9/7/2025 12:42:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.3)","(-12.8, 1.0, 11.2)","(-12.7, 0.4, 11.2)",
PLAYER_POSITIONS,361280,9/7/2025 12:42:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.3)","(-12.8, 1.0, 11.2)","(-12.7, 0.4, 11.2)",
PLAYER_POSITIONS,361799,9/7/2025 12:42:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.9, 0.9, 11.3)","(-12.7, 0.3, 11.4)",
PLAYER_POSITIONS,361799,9/7/2025 12:42:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.9, 0.9, 11.3)","(-12.7, 0.3, 11.4)",
PLAYER_POSITIONS,362319,9/7/2025 12:42:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.5)","(-12.8, 0.9, 11.3)","(-12.5, 0.4, 11.5)",
PLAYER_POSITIONS,362319,9/7/2025 12:42:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.5)","(-12.8, 0.9, 11.3)","(-12.5, 0.4, 11.5)",
DRAG_STOP,362657,9/7/2025 12:42:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,362836,9/7/2025 12:42:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.5)","(-12.8, 0.9, 11.3)","(-12.7, 0.5, 11.0)",
PLAYER_POSITIONS,362836,9/7/2025 12:42:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.5)","(-12.8, 0.9, 11.3)","(-12.7, 0.5, 11.0)",
PLAYER_POSITIONS,363351,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.4)","(-12.8, 0.9, 11.2)","(-12.6, 0.5, 11.0)",
PLAYER_GAZE,363351,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.9, 0.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,363351,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.4)","(-12.8, 0.9, 11.2)","(-12.6, 0.5, 11.0)",
PLAYER_GAZE,363351,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.9, 0.2)",,,"(-12.1, 0.0, 11.1)",
BAG_ACCESS,363746,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,363855,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.4)","(-12.8, 0.9, 11.3)","(-12.4, 0.4, 11.0)",
PLAYER_GAZE,363855,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.9, 0.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,363855,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.4)","(-12.8, 0.9, 11.3)","(-12.4, 0.4, 11.0)",
PLAYER_GAZE,363855,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.9, 0.2)",,,"(-12.1, 0.0, 11.1)",
TOOL_HOVER,364245,9/7/2025 12:42:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,364356,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.3, 0.6, 11.3)",
PLAYER_POSITIONS,364356,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.3, 0.6, 11.3)",
DRAG_STOP,364489,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
TOOL_HOVER,364746,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,364858,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.4, 0.5, 11.3)",
PLAYER_GAZE,364858,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.8, 0.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,364858,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.4, 0.5, 11.3)",
PLAYER_GAZE,364858,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.8, 0.2)",,,"(-12.1, 0.0, 11.1)",
TOOL_HOVER,365143,9/7/2025 12:42:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,365376,9/7/2025 12:42:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.4, 0.4, 11.3)",
PLAYER_POSITIONS,365376,9/7/2025 12:42:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.4, 0.4, 11.3)",
PLAYER_POSITIONS,365880,9/7/2025 12:42:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.4, 0.4, 11.5)",
PLAYER_POSITIONS,365880,9/7/2025 12:42:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.4, 0.4, 11.5)",
PLAYER_POSITIONS,366401,9/7/2025 12:42:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.4, 0.5, 11.4)",
PLAYER_POSITIONS,366401,9/7/2025 12:42:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.4, 0.5, 11.4)",
TOOL_HOVER,366557,9/7/2025 12:42:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_SELECTED,366828,9/7/2025 12:42:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,366914,9/7/2025 12:42:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.3, 0.5, 11.3)",
PLAYER_POSITIONS,366914,9/7/2025 12:42:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.3, 0.5, 11.3)",
PLAYER_POSITIONS,367432,9/7/2025 12:42:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.4, 0.5, 11.4)",
PLAYER_POSITIONS,367432,9/7/2025 12:42:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.8, 11.3)","(-12.4, 0.5, 11.4)",
PLAYER_POSITIONS,367941,9/7/2025 12:42:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 11.4)","(-12.8, 0.8, 11.4)","(-12.4, 0.4, 11.5)",
PLAYER_POSITIONS,367941,9/7/2025 12:42:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 11.4)","(-12.8, 0.8, 11.4)","(-12.4, 0.4, 11.5)",
INJURY_TREATED,368115,9/7/2025 12:42:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,rightHand,R Wrist Broken,"(-12.5, 0.2, 11.4)",splint,1,1,low,True,True,,,,,Civilian 1,
TOOL_APPLIED,368115,9/7/2025 12:42:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,AppliedSplint,RightForeArm (UnityEngine.GameObject),,SAM Splint(Clone) (UnityEngine.GameObject),SAM Splint,
PLAYER_POSITIONS,368462,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 11.4)","(-12.8, 0.8, 11.4)","(-12.4, 0.3, 11.5)",
PLAYER_POSITIONS,368462,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 11.4)","(-12.8, 0.8, 11.4)","(-12.4, 0.3, 11.5)",
PULSE_TAKEN,368926,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,pulse_normal,
PLAYER_POSITIONS,368975,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.5, 0.4, 11.3)",
PLAYER_POSITIONS,368975,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.8, 0.9, 11.3)","(-12.5, 0.4, 11.3)",
TOOL_HOVER,369050,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
BAG_CLOSED,369158,9/7/2025 12:42:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,369495,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.9, 0.9, 11.3)","(-12.5, 0.4, 11.1)",
PLAYER_POSITIONS,369495,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 11.4)","(-12.9, 0.9, 11.3)","(-12.5, 0.4, 11.1)",
DRAG_STOP,369821,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,370009,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.2)","(-12.7, 0.9, 11.1)","(-12.4, 0.4, 11.1)",
PLAYER_GAZE,370009,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.9, 0.0)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,370009,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.2)","(-12.7, 0.9, 11.1)","(-12.4, 0.4, 11.1)",
PLAYER_GAZE,370009,9/7/2025 12:42:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.7, 0.9, 0.0)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,370529,9/7/2025 12:42:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 11.1)","(-12.7, 0.9, 11.1)","(-12.5, 0.3, 11.2)",
PLAYER_POSITIONS,370529,9/7/2025 12:42:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 11.1)","(-12.7, 0.9, 11.1)","(-12.5, 0.3, 11.2)",
DRAG_STOP,370555,9/7/2025 12:42:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,371039,9/7/2025 12:42:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 11.1)","(-12.7, 0.9, 11.1)","(-12.5, 0.5, 11.3)",
PLAYER_POSITIONS,371039,9/7/2025 12:42:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 11.1)","(-12.7, 0.9, 11.1)","(-12.5, 0.5, 11.3)",
PLAYER_POSITIONS,371560,9/7/2025 12:42:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 11.1)","(-12.9, 0.9, 11.1)","(-12.7, 0.5, 11.3)",
PLAYER_POSITIONS,371560,9/7/2025 12:42:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 11.1)","(-12.9, 0.9, 11.1)","(-12.7, 0.5, 11.3)",
DRAG_STOP,371630,9/7/2025 12:42:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,372075,9/7/2025 12:42:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.4)","(-12.9, 0.9, 11.4)","(-12.8, 0.5, 11.6)",
PLAYER_POSITIONS,372075,9/7/2025 12:42:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.4, 11.4)","(-12.9, 0.9, 11.4)","(-12.8, 0.5, 11.6)",
PLAYER_POSITIONS,372587,9/7/2025 12:42:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 11.3)","(-12.8, 0.9, 11.3)","(-12.5, 0.4, 11.3)",
PLAYER_POSITIONS,372587,9/7/2025 12:42:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 11.3)","(-12.8, 0.9, 11.3)","(-12.5, 0.4, 11.3)",
